175666,0.0,0.0,0.0055865921787709,0.0335195530726257,0.0837988826815642,0.2234636871508379,0.2290502793296089,0.2234636871508379,0.1284916201117318,0.0726256983240223
175385,0.0,0.0,0.0057471264367816,0.028735632183908,0.1896551724137931,0.3160919540229885,0.2241379310344827,0.0862068965517241,0.0919540229885057,0.057471264367816
175490,0.0,0.0,0.0170454545454545,0.0681818181818181,0.1306818181818181,0.2954545454545454,0.1818181818181818,0.1988636363636363,0.0681818181818181,0.0397727272727272
175525,0.0,0.0,0.032258064516129,0.010752688172043,0.1774193548387097,0.2365591397849462,0.2258064516129032,0.1290322580645161,0.1236559139784946,0.064516129032258
175314,0.0,0.0,0.0111111111111111,0.0444444444444444,0.1722222222222222,0.2944444444444444,0.1777777777777777,0.1722222222222222,0.0833333333333333,0.0444444444444444
926202,0.0,0.0133333333333333,0.04,0.0266666666666666,0.1266666666666666,0.1866666666666666,0.1933333333333333,0.2,0.0733333333333333,0.14
902074,0.0046082949308755,0.032258064516129,0.0184331797235023,0.0368663594470046,0.152073732718894,0.2580645161290322,0.216589861751152,0.1474654377880184,0.1059907834101382,0.0276497695852534
902909,0.0,0.0091743119266055,0.0321100917431192,0.0321100917431192,0.0963302752293578,0.2110091743119266,0.1559633027522936,0.1422018348623853,0.1926605504587156,0.128440366972477
717685,0.0,0.0098039215686274,0.0196078431372549,0.0588235294117647,0.0931372549019607,0.2794117647058823,0.230392156862745,0.1813725490196078,0.0931372549019607,0.034313725490196
717291,0.0,0.0048780487804878,0.0292682926829268,0.0634146341463414,0.1560975609756097,0.2439024390243902,0.1707317073170731,0.1414634146341463,0.0975609756097561,0.0926829268292682
717226,0.0,0.005,0.03,0.06,0.145,0.26,0.195,0.175,0.09,0.04
717474,0.0050761421319796,0.0101522842639593,0.0101522842639593,0.0507614213197969,0.1269035532994923,0.2030456852791878,0.2588832487309644,0.1979695431472081,0.0862944162436548,0.0507614213197969
716359,0.0,0.0049261083743842,0.0295566502463054,0.0246305418719211,0.1330049261083744,0.2216748768472906,0.2512315270935961,0.1477832512315271,0.1280788177339901,0.0591133004926108
717565,0.0,0.0096153846153846,0.0048076923076923,0.0288461538461538,0.1394230769230769,0.1778846153846154,0.2259615384615384,0.1586538461538461,0.1634615384615384,0.0913461538461538
717201,0.0049504950495049,0.0148514851485148,0.0148514851485148,0.0544554455445544,0.193069306930693,0.2425742574257425,0.1881188118811881,0.1584158415841584,0.0792079207920792,0.0495049504950495
717669,0.0,0.0,0.0203045685279187,0.0710659898477157,0.1573604060913705,0.2284263959390862,0.1979695431472081,0.1776649746192893,0.0964467005076142,0.0507614213197969
717654,0.0,0.0158730158730158,0.0211640211640211,0.074074074074074,0.1111111111111111,0.2486772486772486,0.2328042328042328,0.1534391534391534,0.0793650793650793,0.0634920634920634
717253,0.0,0.010204081632653,0.0255102040816326,0.096938775510204,0.0918367346938775,0.2295918367346938,0.2193877551020408,0.1632653061224489,0.086734693877551,0.0765306122448979
716347,0.0,0.0,0.0097560975609756,0.0292682926829268,0.1073170731707317,0.1853658536585365,0.2439024390243902,0.2439024390243902,0.0829268292682926,0.0975609756097561
411571,0.0,0.0070175438596491,0.0245614035087719,0.0491228070175438,0.143859649122807,0.2771929824561403,0.231578947368421,0.1263157894736842,0.1017543859649122,0.0385964912280701
412706,0.0034722222222222,0.0034722222222222,0.0104166666666666,0.0416666666666666,0.1458333333333333,0.1423611111111111,0.1979166666666666,0.1875,0.15625,0.1111111111111111
413070,0.0,0.0,0.0035714285714285,0.0928571428571428,0.1285714285714285,0.25,0.2107142857142857,0.1428571428571428,0.0928571428571428,0.0785714285714285
903868,0.005524861878453,0.011049723756906,0.0276243093922651,0.0441988950276243,0.1270718232044199,0.2707182320441988,0.1933701657458563,0.1933701657458563,0.0718232044198895,0.0552486187845303
904072,0.0,0.0165745856353591,0.0331491712707182,0.0220994475138121,0.1712707182320442,0.2541436464088398,0.1933701657458563,0.1602209944751381,0.1104972375690607,0.0386740331491712
903513,0.0,0.0,0.0285714285714285,0.04,0.0914285714285714,0.2857142857142857,0.2628571428571428,0.1371428571428571,0.0971428571428571,0.0571428571428571
904053,0.0,0.0170454545454545,0.0284090909090909,0.034090909090909,0.1761363636363636,0.2272727272727272,0.2102272727272727,0.1647727272727272,0.0909090909090909,0.0511363636363636
903864,0.0,0.0176470588235294,0.0117647058823529,0.0294117647058823,0.0705882352941176,0.2705882352941176,0.1705882352941176,0.2411764705882353,0.1,0.088235294117647
903389,0.0057142857142857,0.0114285714285714,0.0228571428571428,0.0342857142857142,0.1657142857142857,0.24,0.1942857142857142,0.2114285714285714,0.0685714285714285,0.0457142857142857
903472,0.0,0.0054644808743169,0.0054644808743169,0.0546448087431694,0.1256830601092896,0.2677595628415301,0.2076502732240437,0.174863387978142,0.0928961748633879,0.0655737704918032
144898,0.0030487804878048,0.0060975609756097,0.0213414634146341,0.0914634146341463,0.1585365853658536,0.2256097560975609,0.2042682926829268,0.1463414634146341,0.0914634146341463,0.0518292682926829
145170,0.0063492063492063,0.0031746031746031,0.019047619047619,0.0603174603174603,0.1396825396825396,0.2952380952380952,0.1682539682539682,0.1555555555555555,0.0793650793650793,0.073015873015873
145061,0.009090909090909,0.009090909090909,0.0363636363636363,0.0393939393939393,0.1121212121212121,0.1696969696969697,0.2545454545454545,0.1666666666666666,0.103030303030303,0.1
144913,0.0,0.015432098765432,0.0277777777777777,0.0524691358024691,0.1481481481481481,0.1820987654320987,0.2191358024691358,0.1604938271604938,0.1172839506172839,0.0771604938271604
832912,0.0060975609756097,0.0,0.0152439024390243,0.0396341463414634,0.173780487804878,0.2591463414634146,0.2073170731707317,0.1676829268292683,0.1006097560975609,0.0304878048780487
832846,0.0210843373493975,0.0,0.0150602409638554,0.0150602409638554,0.072289156626506,0.1897590361445783,0.2228915662650602,0.216867469879518,0.144578313253012,0.1024096385542168
832403,0.003003003003003,0.003003003003003,0.009009009009009,0.024024024024024,0.093093093093093,0.1741741741741741,0.2882882882882883,0.1981981981981982,0.093093093093093,0.1141141141141141
832849,0.0060422960725075,0.0,0.0120845921450151,0.0332326283987915,0.0785498489425981,0.1631419939577039,0.1661631419939577,0.2205438066465256,0.1510574018126888,0.1691842900302115
832333,0.0,0.003003003003003,0.009009009009009,0.027027027027027,0.078078078078078,0.2282282282282282,0.2432432432432432,0.1921921921921922,0.1441441441441441,0.075075075075075
56933,0.0,0.005,0.02,0.05,0.13,0.21,0.125,0.205,0.13,0.125
57039,0.0,0.0049751243781094,0.0199004975124378,0.044776119402985,0.099502487562189,0.1940298507462686,0.2338308457711442,0.1641791044776119,0.1293532338308457,0.1094527363184079
55938,0.0,0.0,0.0049751243781094,0.0099502487562189,0.0547263681592039,0.0895522388059701,0.1144278606965174,0.1840796019900497,0.1741293532338308,0.3681592039800995
57023,0.0,0.0,0.0153846153846153,0.0871794871794871,0.123076923076923,0.2256410256410256,0.2461538461538461,0.2,0.0666666666666666,0.0358974358974358
56233,0.0,0.0103092783505154,0.0154639175257731,0.0360824742268041,0.190721649484536,0.2422680412371134,0.1804123711340206,0.1237113402061855,0.1288659793814432,0.0721649484536082
56809,0.0,0.0,0.0212765957446808,0.0691489361702127,0.1117021276595744,0.2234042553191489,0.2180851063829787,0.1808510638297872,0.0904255319148936,0.0851063829787234
57033,0.0,0.0051282051282051,0.0153846153846153,0.0358974358974358,0.1282051282051282,0.1948717948717948,0.1743589743589743,0.2102564102564102,0.1128205128205128,0.123076923076923
56807,0.0,0.0051546391752577,0.0051546391752577,0.0463917525773195,0.1649484536082474,0.190721649484536,0.2422680412371134,0.2061855670103092,0.0773195876288659,0.0618556701030927
56769,0.0,0.0052356020942408,0.0157068062827225,0.06282722513089,0.1413612565445026,0.1989528795811518,0.2460732984293193,0.1832460732984293,0.1151832460732984,0.031413612565445
56929,0.0,0.0052910052910052,0.0317460317460317,0.0423280423280423,0.164021164021164,0.2486772486772486,0.1957671957671957,0.1587301587301587,0.1058201058201058,0.0476190476190476
56415,0.0,0.0106382978723404,0.0372340425531914,0.0851063829787234,0.101063829787234,0.2925531914893617,0.1808510638297872,0.1702127659574468,0.0691489361702127,0.0531914893617021
301647,0.0,0.0112994350282485,0.019774011299435,0.0621468926553672,0.1242937853107344,0.1779661016949152,0.2627118644067797,0.1666666666666666,0.0621468926553672,0.1129943502824858
301785,0.006006006006006,0.012012012012012,0.018018018018018,0.048048048048048,0.1111111111111111,0.2612612612612612,0.1891891891891892,0.1861861861861861,0.093093093093093,0.075075075075075
301818,0.0058997050147492,0.0117994100294985,0.0383480825958702,0.0501474926253687,0.1504424778761062,0.1946902654867256,0.1740412979351032,0.168141592920354,0.1209439528023598,0.0855457227138643
301378,0.0056179775280898,0.0084269662921348,0.0056179775280898,0.0196629213483146,0.1011235955056179,0.1713483146067415,0.1713483146067415,0.2050561797752809,0.1629213483146067,0.148876404494382
301627,0.0118343195266272,0.0236686390532544,0.0325443786982248,0.0473372781065088,0.1272189349112426,0.1686390532544378,0.1834319526627219,0.1952662721893491,0.0917159763313609,0.1183431952662721
300412,0.0,0.0087463556851311,0.0145772594752186,0.0408163265306122,0.1311953352769679,0.1982507288629737,0.2157434402332361,0.2361516034985422,0.0874635568513119,0.0670553935860058
301853,0.0028571428571428,0.0057142857142857,0.0142857142857142,0.0771428571428571,0.1371428571428571,0.2342857142857143,0.1942857142857142,0.1742857142857143,0.0914285714285714,0.0685714285714285
300426,0.0,0.0088757396449704,0.0266272189349112,0.0532544378698224,0.1923076923076923,0.2307692307692307,0.2011834319526627,0.1597633136094674,0.0769230769230769,0.0502958579881656
301648,0.0,0.0057971014492753,0.0057971014492753,0.0637681159420289,0.1130434782608695,0.2,0.1681159420289855,0.2057971014492753,0.1304347826086956,0.1072463768115942
301106,0.0,0.009009009009009,0.018018018018018,0.033033033033033,0.1561561561561561,0.2582582582582582,0.2432432432432432,0.1501501501501501,0.078078078078078,0.054054054054054
301264,0.0060240963855421,0.003012048192771,0.0271084337349397,0.0873493975903614,0.144578313253012,0.1927710843373494,0.2349397590361445,0.1837349397590361,0.0753012048192771,0.0451807228915662
301389,0.0028901734104046,0.0028901734104046,0.0173410404624277,0.0260115606936416,0.1098265895953757,0.1445086705202312,0.1589595375722543,0.2080924855491329,0.1849710982658959,0.1445086705202312
526878,0.0,0.0,0.0144230769230769,0.048076923076923,0.1394230769230769,0.25,0.2932692307692308,0.1586538461538461,0.0625,0.0336538461538461
528813,0.0,0.0048076923076923,0.0048076923076923,0.0528846153846153,0.1009615384615384,0.2451923076923076,0.2644230769230769,0.1490384615384615,0.1009615384615384,0.0769230769230769
528981,0.0,0.0099009900990099,0.0198019801980198,0.0495049504950495,0.1831683168316831,0.2871287128712871,0.1683168316831683,0.1732673267326732,0.0544554455445544,0.0544554455445544
528974,0.0045662100456621,0.0091324200913242,0.0045662100456621,0.0365296803652968,0.1278538812785388,0.2465753424657534,0.2465753424657534,0.2009132420091324,0.0776255707762557,0.045662100456621
529208,0.0,0.0047393364928909,0.0142180094786729,0.0142180094786729,0.1516587677725118,0.2322274881516587,0.2985781990521327,0.1469194312796208,0.0805687203791469,0.0568720379146919
525640,0.0,0.0050251256281407,0.0150753768844221,0.0402010050251256,0.1306532663316583,0.271356783919598,0.2412060301507537,0.1557788944723618,0.0703517587939698,0.0703517587939698
527354,0.0047846889952153,0.0,0.0191387559808612,0.062200956937799,0.1339712918660287,0.2105263157894736,0.2870813397129186,0.1483253588516746,0.0765550239234449,0.0574162679425837
528363,0.0,0.0049751243781094,0.0049751243781094,0.0696517412935323,0.208955223880597,0.2736318407960199,0.1890547263681592,0.099502487562189,0.099502487562189,0.0497512437810945
528544,0.0052083333333333,0.0,0.0052083333333333,0.0625,0.125,0.2447916666666666,0.2708333333333333,0.1145833333333333,0.1145833333333333,0.0572916666666666
526659,0.0,0.0,0.0095693779904306,0.062200956937799,0.200956937799043,0.2870813397129186,0.2105263157894736,0.1052631578947368,0.062200956937799,0.062200956937799
528693,0.0047846889952153,0.0,0.0095693779904306,0.0526315789473684,0.1148325358851674,0.2535885167464115,0.2440191387559808,0.1531100478468899,0.1004784688995215,0.0669856459330143
529287,0.0,0.0,0.0,0.0497512437810945,0.1641791044776119,0.2288557213930348,0.2885572139303483,0.1641791044776119,0.0597014925373134,0.044776119402985
529151,0.0047169811320754,0.0,0.0188679245283018,0.0613207547169811,0.1698113207547169,0.2311320754716981,0.2735849056603773,0.1273584905660377,0.0660377358490566,0.0471698113207547
528381,0.0,0.0049019607843137,0.0098039215686274,0.0392156862745098,0.1519607843137254,0.2745098039215686,0.2598039215686274,0.142156862745098,0.0637254901960784,0.0539215686274509
529145,0.0,0.0047619047619047,0.0095238095238095,0.0619047619047619,0.1666666666666666,0.219047619047619,0.2571428571428571,0.1571428571428571,0.0857142857142857,0.0380952380952381
529049,0.0,0.0093023255813953,0.0046511627906976,0.055813953488372,0.1395348837209302,0.2976744186046511,0.213953488372093,0.1767441860465116,0.0511627906976744,0.0511627906976744
528482,0.0089285714285714,0.0044642857142857,0.0089285714285714,0.0625,0.15625,0.2455357142857142,0.2589285714285714,0.1473214285714285,0.0714285714285714,0.0357142857142857
727205,0.0040650406504065,0.0040650406504065,0.008130081300813,0.048780487804878,0.2154471544715447,0.2642276422764227,0.1829268292682926,0.1422764227642276,0.089430894308943,0.040650406504065
726548,0.0,0.0040650406504065,0.0203252032520325,0.032520325203252,0.1422764227642276,0.2317073170731707,0.2276422764227642,0.1869918699186991,0.1016260162601626,0.0528455284552845
726938,0.0,0.021551724137931,0.0258620689655172,0.0344827586206896,0.1163793103448275,0.2370689655172413,0.1939655172413793,0.1896551724137931,0.125,0.0560344827586206
726973,0.0041152263374485,0.0,0.0123456790123456,0.0493827160493827,0.139917695473251,0.205761316872428,0.2222222222222222,0.176954732510288,0.0987654320987654,0.0905349794238683
646329,0.008130081300813,0.0,0.0121951219512195,0.0447154471544715,0.1504065040650406,0.2601626016260163,0.2235772357723577,0.1869918699186991,0.065040650406504,0.048780487804878
646253,0.0040160642570281,0.0040160642570281,0.0160642570281124,0.0481927710843373,0.1526104417670682,0.2891566265060241,0.2208835341365461,0.1767068273092369,0.0642570281124498,0.0240963855421686
645672,0.0040650406504065,0.0040650406504065,0.016260162601626,0.032520325203252,0.1219512195121951,0.2113821138211382,0.2764227642276423,0.2154471544715447,0.0691056910569105,0.048780487804878
557066,0.00836820083682,0.0,0.0125523012552301,0.0209205020920502,0.1464435146443514,0.3263598326359833,0.2259414225941422,0.1506276150627615,0.0794979079497908,0.0292887029288702
556527,0.0,0.0042918454935622,0.0042918454935622,0.0429184549356223,0.1373390557939914,0.1974248927038626,0.2145922746781116,0.1587982832618025,0.1416309012875536,0.0987124463519313
556644,0.0,0.0,0.0083333333333333,0.0416666666666666,0.2083333333333333,0.25,0.2041666666666666,0.1541666666666666,0.0916666666666666,0.0416666666666666
554508,0.0,0.0041666666666666,0.0125,0.0291666666666666,0.175,0.3,0.2125,0.1541666666666666,0.0416666666666666,0.0708333333333333
556660,0.0,0.0171673819742489,0.0085836909871244,0.0214592274678111,0.1416309012875536,0.296137339055794,0.2274678111587982,0.1630901287553648,0.0901287553648068,0.0343347639484978
556808,0.0,0.0040816326530612,0.0040816326530612,0.0448979591836734,0.1387755102040816,0.2857142857142857,0.2285714285714285,0.1387755102040816,0.0857142857142857,0.0693877551020408
555771,0.0,0.0084745762711864,0.0042372881355932,0.0211864406779661,0.0720338983050847,0.1906779661016949,0.2330508474576271,0.1864406779661017,0.1779661016949152,0.1059322033898305
555334,0.0,0.0084745762711864,0.0,0.0338983050847457,0.1525423728813559,0.3177966101694915,0.2542372881355932,0.1483050847457627,0.0508474576271186,0.0338983050847457
557055,0.0042735042735042,0.0042735042735042,0.0128205128205128,0.0555555555555555,0.1324786324786324,0.2478632478632478,0.188034188034188,0.2051282051282051,0.1025641025641025,0.047008547008547
64780,0.0033898305084745,0.0033898305084745,0.0135593220338983,0.0542372881355932,0.1186440677966101,0.2203389830508474,0.2135593220338983,0.1830508474576271,0.1084745762711864,0.0813559322033898
64761,0.0034843205574912,0.0104529616724738,0.0209059233449477,0.073170731707317,0.1951219512195122,0.1951219512195122,0.2125435540069686,0.1672473867595819,0.0662020905923344,0.0557491289198606
64362,0.0034364261168384,0.0034364261168384,0.0206185567010309,0.0343642611683848,0.1237113402061855,0.2130584192439862,0.1615120274914089,0.2405498281786941,0.127147766323024,0.0721649484536082
64452,0.0069204152249134,0.0034602076124567,0.0138408304498269,0.0588235294117647,0.1626297577854671,0.231833910034602,0.2179930795847751,0.1557093425605536,0.1038062283737024,0.0449826989619377
64725,0.0034965034965034,0.0,0.0209790209790209,0.0454545454545454,0.1888111888111888,0.2517482517482518,0.1958041958041958,0.1783216783216783,0.0734265734265734,0.0419580419580419
64989,0.0033444816053511,0.0,0.020066889632107,0.060200668896321,0.1538461538461538,0.2408026755852843,0.2240802675585284,0.1638795986622073,0.0802675585284281,0.0535117056856187
65017,0.0035460992907801,0.0070921985815602,0.0248226950354609,0.0815602836879432,0.1524822695035461,0.2482269503546099,0.1631205673758865,0.1560283687943262,0.1063829787234042,0.0567375886524822
64507,0.0,0.0069444444444444,0.0243055555555555,0.0381944444444444,0.125,0.2048611111111111,0.1979166666666666,0.1736111111111111,0.125,0.1041666666666666
858212,0.0050251256281407,0.0100502512562814,0.0301507537688442,0.0301507537688442,0.0854271356783919,0.2512562814070351,0.2914572864321608,0.1457286432160804,0.0804020100502512,0.0703517587939698
857896,0.0,0.005181347150259,0.0259067357512953,0.0259067357512953,0.1450777202072538,0.2590673575129533,0.238341968911917,0.1917098445595854,0.082901554404145,0.0259067357512953
858142,0.0,0.0053191489361702,0.0212765957446808,0.026595744680851,0.1489361702127659,0.3191489361702128,0.2340425531914893,0.1436170212765957,0.0744680851063829,0.026595744680851
857521,0.0,0.0,0.0209424083769633,0.0209424083769633,0.0837696335078534,0.2722513089005235,0.2041884816753926,0.2198952879581152,0.1256544502617801,0.0523560209424083
857541,0.0,0.0053763440860215,0.032258064516129,0.0698924731182795,0.1505376344086021,0.2043010752688172,0.2096774193548387,0.1666666666666666,0.0913978494623656,0.0698924731182795
857728,0.0051546391752577,0.0103092783505154,0.0103092783505154,0.0360824742268041,0.1597938144329896,0.2525773195876288,0.2835051546391752,0.1443298969072164,0.0670103092783505,0.0309278350515463
857898,0.0,0.0,0.0206185567010309,0.0412371134020618,0.1082474226804123,0.2525773195876288,0.268041237113402,0.1494845360824742,0.0979381443298969,0.0618556701030927
685274,0.0,0.0091743119266055,0.0,0.0275229357798165,0.1605504587155963,0.2568807339449541,0.2293577981651376,0.1788990825688073,0.0871559633027523,0.0504587155963302
685246,0.0143540669856459,0.0143540669856459,0.0191387559808612,0.0765550239234449,0.1483253588516746,0.2440191387559808,0.1626794258373205,0.1674641148325359,0.0717703349282296,0.0813397129186602
684894,0.0046728971962616,0.0093457943925233,0.0093457943925233,0.0327102803738317,0.1308411214953271,0.2616822429906542,0.2663551401869158,0.0934579439252336,0.1261682242990654,0.0654205607476635
683921,0.0047169811320754,0.0,0.0141509433962264,0.0235849056603773,0.1556603773584905,0.2688679245283019,0.2216981132075471,0.1886792452830188,0.0613207547169811,0.0613207547169811
685472,0.0046296296296296,0.0,0.0138888888888888,0.0231481481481481,0.037037037037037,0.2175925925925926,0.2129629629629629,0.2592592592592592,0.1111111111111111,0.1203703703703703
685255,0.0047846889952153,0.0095693779904306,0.0047846889952153,0.0478468899521531,0.1100478468899521,0.2344497607655502,0.2344497607655502,0.1818181818181818,0.0861244019138756,0.0861244019138756
685248,0.0,0.0,0.0221238938053097,0.0,0.0530973451327433,0.1061946902654867,0.168141592920354,0.252212389380531,0.1902654867256637,0.2079646017699115
683777,0.0,0.0091743119266055,0.0229357798165137,0.0504587155963302,0.1513761467889908,0.3027522935779816,0.1788990825688073,0.1743119266055046,0.0871559633027523,0.0229357798165137
685065,0.0,0.0088495575221238,0.0044247787610619,0.0442477876106194,0.079646017699115,0.252212389380531,0.2212389380530973,0.1902654867256637,0.1283185840707964,0.0707964601769911
684821,0.0,0.0140845070422535,0.0187793427230046,0.0422535211267605,0.1502347417840375,0.3051643192488263,0.1971830985915492,0.136150234741784,0.0892018779342723,0.0469483568075117
683830,0.0,0.0,0.0142857142857142,0.0238095238095238,0.1333333333333333,0.2666666666666666,0.219047619047619,0.1476190476190476,0.1476190476190476,0.0476190476190476
685257,0.0046728971962616,0.0,0.014018691588785,0.0560747663551401,0.1355140186915887,0.1682242990654205,0.2149532710280373,0.205607476635514,0.1495327102803738,0.0514018691588785
110356,0.0,0.0072727272727272,0.0254545454545454,0.0436363636363636,0.1381818181818181,0.2218181818181818,0.2872727272727273,0.1454545454545454,0.0727272727272727,0.0581818181818181
109200,0.0036496350364963,0.0036496350364963,0.0291970802919708,0.0255474452554744,0.1350364963503649,0.2226277372262773,0.1496350364963503,0.1788321167883211,0.1131386861313868,0.1386861313868613
110315,0.007380073800738,0.018450184501845,0.018450184501845,0.03690036900369,0.1476014760147601,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1033210332103321,0.092250922509225
149840,0.0,0.0,0.0103626943005181,0.0518134715025906,0.1191709844559585,0.2694300518134715,0.2642487046632124,0.1295336787564766,0.0932642487046632,0.0621761658031088
149616,0.0049261083743842,0.0049261083743842,0.0098522167487684,0.0344827586206896,0.1182266009852216,0.1773399014778325,0.167487684729064,0.1773399014778325,0.1625615763546798,0.1428571428571428
150130,0.0049504950495049,0.0099009900990099,0.0,0.0544554455445544,0.1287128712871287,0.297029702970297,0.2425742574257425,0.1188118811881188,0.0792079207920792,0.0643564356435643
150827,0.0,0.0,0.0049504950495049,0.0742574257425742,0.1435643564356435,0.2673267326732673,0.2673267326732673,0.1485148514851485,0.0544554455445544,0.0396039603960396
149430,0.0,0.0147058823529411,0.0294117647058823,0.034313725490196,0.1274509803921568,0.1862745098039215,0.2450980392156862,0.1617647058823529,0.1029411764705882,0.0980392156862745
150515,0.0,0.0,0.015228426395939,0.0355329949238578,0.2131979695431472,0.2690355329949238,0.2436548223350254,0.1116751269035533,0.0812182741116751,0.0304568527918781
151097,0.0,0.0048543689320388,0.0048543689320388,0.058252427184466,0.174757281553398,0.2475728155339805,0.2961165048543689,0.1213592233009708,0.058252427184466,0.0339805825242718
818020,0.0,0.0,0.0,0.0140845070422535,0.1056338028169014,0.2957746478873239,0.2253521126760563,0.1690140845070422,0.1126760563380281,0.0774647887323943
817773,0.0,0.0,0.0,0.0,0.1111111111111111,0.3777777777777777,0.2444444444444444,0.1259259259259259,0.1037037037037037,0.037037037037037
817914,0.0,0.0,0.0071428571428571,0.0071428571428571,0.0928571428571428,0.2714285714285714,0.2142857142857142,0.2142857142857142,0.1428571428571428,0.05
817607,0.0,0.0,0.0,0.0072992700729927,0.1094890510948905,0.2846715328467153,0.3138686131386861,0.1678832116788321,0.0583941605839416,0.0583941605839416
817771,0.0,0.0,0.0072463768115942,0.0217391304347826,0.108695652173913,0.3188405797101449,0.2898550724637681,0.1739130434782608,0.0434782608695652,0.036231884057971
817114,0.0,0.0,0.0,0.0425531914893617,0.0921985815602836,0.3687943262411347,0.2695035460992908,0.1347517730496454,0.0496453900709219,0.0425531914893617
389920,0.0,0.0,0.0,0.041025641025641,0.1333333333333333,0.3333333333333333,0.2102564102564102,0.1794871794871795,0.0461538461538461,0.0564102564102564
390406,0.0,0.0,0.0049261083743842,0.0394088669950738,0.1527093596059113,0.3004926108374384,0.2216748768472906,0.1231527093596059,0.0788177339901477,0.0788177339901477
390519,0.0,0.0,0.0101522842639593,0.0304568527918781,0.1928934010152284,0.3096446700507614,0.2436548223350254,0.1015228426395939,0.0710659898477157,0.0406091370558375
390530,0.0,0.0,0.0051546391752577,0.0360824742268041,0.1855670103092783,0.2938144329896907,0.2422680412371134,0.1030927835051546,0.0979381443298969,0.0360824742268041
390061,0.0,0.0,0.0,0.046875,0.1875,0.2916666666666667,0.25,0.140625,0.0572916666666666,0.0260416666666666
390493,0.0054644808743169,0.0109289617486338,0.0109289617486338,0.0437158469945355,0.180327868852459,0.2513661202185792,0.2295081967213114,0.1147540983606557,0.087431693989071,0.0655737704918032
390174,0.0052910052910052,0.0,0.0052910052910052,0.0529100529100529,0.1957671957671957,0.2169312169312169,0.2169312169312169,0.1428571428571428,0.0846560846560846,0.0793650793650793
390383,0.0052356020942408,0.0157068062827225,0.0261780104712041,0.094240837696335,0.193717277486911,0.1832460732984293,0.1780104712041884,0.0994764397905759,0.0890052356020942,0.1151832460732984
390300,0.0,0.0,0.0105263157894736,0.031578947368421,0.2052631578947368,0.2684210526315789,0.2526315789473684,0.1052631578947368,0.0894736842105263,0.0368421052631578
390037,0.0054347826086956,0.0,0.0054347826086956,0.0543478260869565,0.1847826086956521,0.2989130434782608,0.1902173913043478,0.1141304347826086,0.092391304347826,0.0543478260869565
390090,0.0,0.0,0.0153061224489795,0.0204081632653061,0.1887755102040816,0.2244897959183673,0.1938775510204081,0.173469387755102,0.1071428571428571,0.0765306122448979
388807,0.0,0.0052083333333333,0.0208333333333333,0.0520833333333333,0.2291666666666666,0.234375,0.1979166666666666,0.125,0.0572916666666666,0.078125
389842,0.0,0.0,0.0,0.0202020202020202,0.1363636363636363,0.2878787878787879,0.2727272727272727,0.1414141414141414,0.0909090909090909,0.0505050505050505
272996,0.0031746031746031,0.0031746031746031,0.0095238095238095,0.0666666666666666,0.1047619047619047,0.2253968253968254,0.2285714285714285,0.1936507936507936,0.092063492063492,0.073015873015873
272251,0.0031948881789137,0.0063897763578274,0.0351437699680511,0.0447284345047923,0.1565495207667731,0.2587859424920127,0.2172523961661341,0.1373801916932907,0.0830670926517571,0.0575079872204472
273142,0.003125,0.00625,0.00625,0.034375,0.103125,0.165625,0.225,0.190625,0.115625,0.15
273071,0.0064935064935064,0.0064935064935064,0.0162337662337662,0.0324675324675324,0.1038961038961039,0.262987012987013,0.1883116883116883,0.2012987012987013,0.0974025974025974,0.0844155844155844
272986,0.0064724919093851,0.0129449838187702,0.0194174757281553,0.0485436893203883,0.145631067961165,0.2006472491909385,0.2815533980582524,0.1779935275080906,0.058252427184466,0.0485436893203883
441655,0.0,0.0,0.0086206896551724,0.0129310344827586,0.1120689655172413,0.2456896551724137,0.2758620689655172,0.1767241379310344,0.1163793103448275,0.0517241379310344
442927,0.0,0.0,0.0043290043290043,0.0519480519480519,0.1341991341991342,0.2034632034632034,0.238095238095238,0.2164502164502164,0.0909090909090909,0.0606060606060606
442690,0.0042918454935622,0.0,0.0042918454935622,0.0300429184549356,0.0815450643776824,0.2060085836909871,0.2532188841201717,0.2532188841201717,0.1072961373390558,0.0600858369098712
442714,0.0,0.0089686098654708,0.0044843049327354,0.0313901345291479,0.147982062780269,0.2780269058295964,0.2645739910313901,0.1121076233183856,0.1121076233183856,0.0403587443946188
441810,0.0,0.0,0.0045045045045045,0.036036036036036,0.1486486486486486,0.2567567567567567,0.2612612612612612,0.1486486486486486,0.09009009009009,0.054054054054054
442825,0.0044052863436123,0.0044052863436123,0.0088105726872246,0.0484581497797356,0.1541850220264317,0.224669603524229,0.2202643171806167,0.1629955947136563,0.1013215859030837,0.0704845814977973
442094,0.0044247787610619,0.0,0.0088495575221238,0.0309734513274336,0.1769911504424778,0.2654867256637168,0.2610619469026549,0.163716814159292,0.0707964601769911,0.0176991150442477
442403,0.0,0.0,0.0186915887850467,0.0186915887850467,0.1542056074766355,0.2943925233644859,0.2149532710280373,0.1448598130841121,0.0794392523364486,0.0747663551401869
441710,0.0045045045045045,0.0,0.0045045045045045,0.027027027027027,0.09009009009009,0.1846846846846846,0.2342342342342342,0.2072072072072072,0.1261261261261261,0.1216216216216216
